time,open,high,low,close,Volume,Volume MA,Up Trend,UpTrend Begins,Buy,Down Trend,DownTrend Begins,Sell,,WMA,%K,%D,K-D
2021-06-15T10:00:00+03:00,15744.77,15792.35,15714.94,15729.52,2553616960,3174954911.5,15305.553417865774,NaN,NaN,NaN,NaN,NaN,15745.395,15437.694156862746,75.79211548796425,85.44897279691638,-9.656857308952127
2021-06-16T10:00:00+03:00,15756.83,15759.66,15674.61,15710.57,3296416300,3176527906.5,15305.553417865774,NaN,NaN,NaN,NaN,NaN,15725.4175,15451.599992156864,75.84155604769043,84.44678599400828,-8.605229946317849
2021-06-17T10:00:00+03:00,15655.32,15752.34,15649.22,15727.67,3192275600,3150390006.5,15305.553417865774,NaN,NaN,NaN,NaN,NaN,15696.137499999999,15465.785913725493,80.41287499923634,83.61700567282654,-3.2041306735901998
2021-06-18T10:00:00+03:00,15720.52,15736.93,15426.76,15448.04,6860600400,3333274376.5,15305.553417865774,NaN,NaN,NaN,NaN,NaN,15583.0625,15468.573552941174,63.579199178443105,81.00948251244802,-17.430283334004912
2021-06-21T10:00:00+03:00,15391.5,15606.57,15309.44,15603.24,3240436600,3318163641.5,15305.553417865774,NaN,NaN,NaN,NaN,NaN,15477.6875,15477.255027450983,61.201797379321945,77.91461926884831,-16.712821889526367
2021-06-22T10:00:00+03:00,15587.57,15652.75,15518.31,15636.33,2746435800,3221300056.5,15305.553417865774,NaN,NaN,NaN,NaN,NaN,15598.74,15486.944674509807,57.69359674090788,74.43459796960259,-16.741001228694714
2021-06-23T10:00:00+03:00,15674.33,15675.9,15456.39,15456.39,2722699500,3206435736.5,15305.553417865774,NaN,NaN,NaN,NaN,NaN,15565.752499999999,15489.247396078432,48.396154274494236,70.31386442699974,-21.917710152505506
2021-06-24T10:00:00+03:00,15528.55,15606.89,15476.67,15589.23,2935768900,3018783796.5,15305.553417865774,NaN,NaN,NaN,NaN,NaN,15550.335,15496.585388235295,43.604460493617744,66.41176577018369,-22.80730527656595
2021-06-25T10:00:00+03:00,15584.9,15612.66,15533.4,15607.97,2718626800,3001279871.5,15305.553417865774,NaN,NaN,NaN,NaN,NaN,15584.7325,15504.360180392157,54.5773776939763,63.77548238216245,-9.198104688186149
2021-06-28T10:00:00+03:00,15570.8,15668.08,15542.17,15554.18,2393025860,3024404819,15305.553417865774,NaN,NaN,NaN,NaN,NaN,15583.807499999999,15509.748980392156,52.58804208989709,61.368717438554924,-8.780675348657837
2021-06-29T10:00:00+03:00,15565.83,15752.93,15555.49,15690.59,2659829440,3005405971,15305.553417865774,NaN,NaN,NaN,NaN,NaN,15641.21,15520.413129411763,54.78823267035652,59.26832915679415,-4.480096486437631
2021-06-30T10:00:00+03:00,15700.06,15709.34,15461.2,15531.04,3659370300,3042851906,15305.553417865774,NaN,NaN,NaN,NaN,NaN,15600.410000000002,15524.567709803927,57.81521805242986,57.4656953572681,0.3495226951617596
2021-07-01T10:00:00+03:00,15624.28,15708.78,15488.49,15603.81,2697379000,3049615723.5,15305.553417865774,NaN,NaN,NaN,NaN,NaN,15606.34,15531.26109019608,58.40642296697278,55.26505015404174,3.1413728129310385
2021-07-02T10:00:00+03:00,15644.84,15705.53,15616.43,15650.09,2289265590,3044672587.5,15305.553417865774,NaN,NaN,NaN,NaN,NaN,15654.2225,15539.449498039216,60.40953879383469,54.94808411558091,5.46145467825378
2021-07-05T10:00:00+03:00,15628.42,15673.88,15535.29,15661.97,1605174090,2994940549,15305.553417865774,NaN,NaN,NaN,NaN,NaN,15624.89,15547.845301960782,66.1459120643377,55.44249558408249,10.703416480255207
2021-07-06T10:00:00+03:00,15615.07,15647.88,15466.66,15511.38,2946737600,2987306844,15305.553417865774,NaN,NaN,NaN,NaN,NaN,15560.2475,15550.035733333332,59.79750476136364,55.65288638612806,4.144618375235581
2021-07-07T10:00:00+03:00,15606.94,15700.95,15604.58,15692.71,3154264700,3001407774,15305.553417865774,NaN,NaN,NaN,NaN,NaN,15651.295,15559.16848627451,68.09610681030985,57.62288163970961,10.473225170600237
2021-07-08T10:00:00+03:00,15584.72,15591.65,15304.41,15420.64,4339061000,3069861559,15305.553417865774,NaN,NaN,NaN,NaN,NaN,15475.355,15557.284031372543,61.34251120392298,59.39668671074013,1.9458244931828546
2021-07-09T10:00:00+03:00,15497.93,15687.93,15479.44,15687.93,3504745200,3101847214,15305.553417865774,NaN,NaN,NaN,NaN,NaN,15588.3075,15565.780784313725,64.33587080606877,60.37253602194937,3.9633347841193967
2021-07-12T10:00:00+03:00,15675.42,15806.9,15631.84,15790.51,2626324510,3107102707.5,15305.553417865774,NaN,NaN,NaN,NaN,NaN,15726.167500000001,15577.881670588235,68.02317568359148,61.916049381318814,6.107126302272661
2021-07-13T10:00:00+03:00,15769.51,15806.57,15747.57,15789.64,2775037300,3118173724.5,15305.553417865774,NaN,NaN,NaN,NaN,NaN,15778.3225,15589.435027450978,78.22933986288679,64.26016010057184,13.969179762314951
2021-07-14T10:00:00+03:00,15733.19,15810.68,15717.83,15788.98,2229968920,3064851355.5,15305.553417865774,NaN,NaN,NaN,NaN,NaN,15762.670000000002,15600.528643137255,80.0878218134837,66.48742047667722,13.600401336806485
2021-07-15T10:00:00+03:00,15737.36,15737.36,15592.01,15629.66,2854409100,3047958030.5,15305.553417865774,NaN,NaN,NaN,NaN,NaN,15674.0975,15604.643043137254,87.75387341122465,69.42216552110241,18.33170789012223
2021-07-16T10:00:00+03:00,15682.75,15699.93,15476.99,15540.31,3178492200,2863852620.5,15305.553417865774,NaN,NaN,NaN,NaN,NaN,15599.994999999999,15604.893615686271,79.97143289566078,71.37835493128503,8.593077964375752
2021-07-19T10:00:00+03:00,15420.14,15423.84,15048.56,15133.2,4398312500,2921746415.5,NaN,NaN,NaN,15872.641164328124,15872.641164328124,15872.641164328124,15256.435000000001,15588.909623529411,62.84495670499719,71.04825939535097,-8.20330269035378
2021-07-20T10:00:00+03:00,15234.85,15300.29,15091.9,15216.27,3108454100,2939847330.5,NaN,NaN,NaN,15831.409047895313,NaN,NaN,15210.8275,15576.39225882353,47.93307972711743,69.86181689192634,-21.928737164808908
2021-07-21T10:00:00+03:00,15239.92,15443.76,15194.54,15422.5,3624909000,2984957805.5,NaN,NaN,NaN,15831.409047895313,NaN,NaN,15325.18,15572.106768627453,38.60348259540319,66.91255447043568,-28.309071875032487
2021-07-22T10:00:00+03:00,15533.22,15578.75,15471.47,15514.54,2606711970,2968504959,NaN,NaN,NaN,15831.409047895313,NaN,NaN,15524.495,15571.193239215683,37.98312793220945,64.57661614326432,-26.59348821105487
2021-07-23T10:00:00+03:00,15603.69,15681.41,15583.65,15669.29,3067254900,2985936364,NaN,NaN,NaN,15831.409047895313,NaN,NaN,15634.51,15576.062596078433,44.953550621949404,62.63838412485238,-17.684833502902976
2021-07-26T10:00:00+03:00,15586.66,15641.61,15544.94,15618.98,2132879150,2972929028.5,NaN,NaN,NaN,15831.409047895313,NaN,NaN,15598.0475,15578.590690196084,57.70167427701681,61.60623398419492,-3.904559707178116
2021-07-27T10:00:00+03:00,15537.89,15586.9,15423.56,15519.13,2479520920,2963913602.5,NaN,NaN,NaN,15831.409047895313,NaN,NaN,15516.869999999999,15577.044400000002,65.64950401511575,60.348250399417815,5.301253615697938
2021-07-28T10:00:00+03:00,15538.75,15577.13,15497.1,15570.36,2641877660,2913038970.5,NaN,NaN,NaN,15831.409047895313,NaN,NaN,15545.835,15577.411043137256,69.52973285046978,59.292441503116414,10.23729134735337
2021-07-29T10:00:00+03:00,15608.82,15659.22,15563.65,15640.47,2608306820,2908585361.5,NaN,NaN,NaN,15831.409047895313,NaN,NaN,15618.04,15580.382956862748,72.83446176455149,57.800500338449105,15.033961426102387
2021-07-30T10:00:00+03:00,15493.74,15613.66,15440.89,15544.39,3439948600,2966119512,NaN,NaN,NaN,15831.409047895313,NaN,NaN,15523.17,15579.173764705884,69.55676271453311,56.759033320336336,12.797729394196772
2021-08-02T10:00:00+03:00,15631.7,15702.89,15511.25,15568.73,3517483300,3061734972.5,NaN,NaN,NaN,15831.409047895313,NaN,NaN,15603.642499999998,15578.782509803917,68.23807274444964,57.29834492428158,10.93972782016806
2021-08-03T10:00:00+03:00,15537.69,15608.07,15492.58,15555.08,2934240900,3061110137.5,NaN,NaN,NaN,15831.409047895313,NaN,NaN,15548.355000000001,15577.75304313725,70.59641590275135,59.56467854184497,11.031737360906376
2021-08-04T10:00:00+03:00,15653.65,15712.27,15600.8,15692.13,3077762100,3057285007.5,NaN,NaN,NaN,15831.409047895313,NaN,NaN,15664.7125,15582.02750588235,76.29614271897213,63.333944554201864,12.962198164770271
2021-08-05T10:00:00+03:00,15691.74,15751.88,15672.27,15744.67,3623000300,3021481972.5,NaN,NaN,NaN,15831.409047895313,NaN,NaN,15715.14,15588.173019607844,80.55786577845426,67.59141833882634,12.966447439627913
2021-08-06T10:00:00+03:00,15770.85,15808.24,15737.1,15761.45,2877716800,2990130552.5,NaN,NaN,NaN,15831.409047895313,NaN,NaN,15769.41,15594.711521568623,86.23964122907141,71.72002739953855,14.519613829532858
2021-08-09T10:00:00+03:00,15773.51,15798.51,15699.27,15745.41,2160148850,2966821769.5,NaN,NaN,NaN,15831.409047895313,NaN,NaN,15754.175,15600.431615686277,90.54145477438703,75.00400544927557,15.537449325111467
2021-08-10T10:00:00+03:00,15734.14,15802.15,15733.65,15770.71,2068979710,2931518890,NaN,NaN,NaN,15831.409047895313,NaN,NaN,15760.1625,15606.889529411763,93.8829055082247,77.82734559858645,16.055559909638248
2021-08-11T10:00:00+03:00,15792.12,15887.16,15724.99,15826.09,2443149000,2942177894,NaN,NaN,NaN,15831.409047895313,NaN,NaN,15807.59,15615.359717647056,91.85519828024937,80.05989214156442,11.79530613868495
2021-08-12T10:00:00+03:00,15829.27,15964.38,15823.53,15937.51,2899268600,2944420869,15467.400452604254,15467.400452604254,15467.400452604254,NaN,NaN,NaN,15888.6725,15628.024117647055,91.06654959434194,81.88310092454347,9.183448669798466
2021-08-13T10:00:00+03:00,15948.15,16030.33,15940.82,15977.44,2328235500,2901908034,15573.82990734383,NaN,NaN,NaN,NaN,NaN,15974.185000000001,15642.01530980392,90.62958306174188,83.99038295926434,6.639200102477545
2021-08-16T10:00:00+03:00,15875.7,15961.18,15851.28,15925.73,2347613500,2799373084,15573.82990734383,NaN,NaN,NaN,NaN,NaN,15903.4725,15653.755490196076,89.12803193374288,86.07937887819367,3.0486530555492095
2021-08-17T10:00:00+03:00,15872.12,15937.47,15811.57,15921.95,2411070330,2764503895.5,15573.82990734383,NaN,NaN,NaN,NaN,NaN,15885.7775,15665.152470588237,87.40187541880834,87.75992482979936,-0.35804941099101484
2021-08-18T10:00:00+03:00,15935.21,15969.85,15872.99,15965.97,2678319710,2717174431,15573.82990734383,NaN,NaN,NaN,NaN,NaN,15936.005,15678.055058823531,87.85270656700507,88.91558121460264,-1.0628746475975674
2021-08-19T10:00:00+03:00,15737.18,15804.85,15621.98,15765.81,3493244300,2761501047.5,15573.82990734383,NaN,NaN,NaN,NaN,NaN,15732.454999999998,15682.806407843138,79.00835401257086,88.7606300380143,-9.752276025443436
2021-08-20T10:00:00+03:00,15734.68,15808.04,15656.28,15808.04,2770577700,2746667187.5,15573.82990734383,NaN,NaN,NaN,NaN,NaN,15751.76,15689.061215686275,72.48427293872862,87.38509320898001,-14.900820270251387
2021-08-23T10:00:00+03:00,15930.72,15930.72,15799.59,15852.79,2122126380,2746129549,15573.82990734383,NaN,NaN,NaN,NaN,NaN,15878.455,15696.980909803922,67.76669419264425,85.10761715080574,-17.340922958161485
2021-08-24T10:00:00+03:00,15897.86,15918.72,15856.05,15905.85,2146154310,2729461218.5,15573.82990734383,NaN,NaN,NaN,NaN,NaN,15894.62,15706.840878431374,65.34735215488656,82.25406181547193,-16.906709660585364
2021-08-25T10:00:00+03:00,15912.85,15932.62,15853.32,15860.66,1918752740,2693304972.5,15573.82990734383,NaN,NaN,NaN,NaN,NaN,15889.8625,15714.790392156865,59.22109163663612,78.9906511511106,-19.76955951447448
2021-08-26T10:00:00+03:00,15773.71,15834.91,15701.85,15793.62,2061412870,2665960275,15573.82990734383,NaN,NaN,NaN,NaN,NaN,15776.022500000001,15719.99316862745,57.46563448027499,75.6305596397039,-18.16492515942891
2021-08-27T10:00:00+03:00,15778.92,15859.77,15752.09,15851.75,1694460750,2578685882.5,15573.82990734383,NaN,NaN,NaN,NaN,NaN,15810.6325,15727.423827450977,56.986626473485956,72.26626398087832,-15.279637507392366
2021-08-30T10:00:00+03:00,15856.71,15896.73,15847.66,15887.31,1513421240,2478482779.5,15573.82990734383,NaN,NaN,NaN,NaN,NaN,15872.102499999999,15735.932360784314,58.24856128321301,69.17831691582533,-10.929755632612327
2021-08-31T10:00:00+03:00,15929.26,16006.76,15761.57,15835.09,4250960100,2544318739.5,15573.82990734383,NaN,NaN,NaN,NaN,NaN,15883.169999999998,15742.170250980394,54.78290682012986,65.91642005595749,-11.133513235827628
2021-09-01T10:00:00+03:00,15958.41,15981.7,15773.44,15824.29,2870951200,2533978194.5,15573.82990734383,NaN,NaN,NaN,NaN,NaN,15884.460000000001,15747.828721568629,53.00159177176454,62.43130857643344,-9.4297168046689
2021-09-02T10:00:00+03:00,15813.57,15874.67,15810.77,15840.59,2169351070,2461295733,15573.82990734383,NaN,NaN,NaN,NaN,NaN,15834.899999999998,15753.837858823532,55.95793444926211,60.126266620102555,-4.1683321708404435
2021-09-03T10:00:00+03:00,15841.45,15868.69,15690.02,15781.2,2311824060,2433001096,15573.82990734383,NaN,NaN,NaN,NaN,NaN,15795.34,15757.320831372548,52.980250878484284,58.17586441407811,-5.195613535593829
2021-09-06T10:00:00+03:00,15818.44,15959.74,15814.63,15932.12,1834219280,2416704617.5,15573.82990734383,NaN,NaN,NaN,NaN,NaN,15881.2325,15766.58636862745,56.10540667093337,57.009735661907044,-0.9043289909736743
2021-09-07T10:00:00+03:00,15896.56,15927.77,15826.86,15843.09,2289356450,2427723454.5,15573.82990734383,NaN,NaN,NaN,NaN,NaN,15873.57,15772.064109803923,57.16059296083762,56.19105974250215,0.9695332183354708
2021-09-08T10:00:00+03:00,15714.61,15755.3,15590.41,15610.28,3516962200,2481414114.5,15573.82990734383,NaN,NaN,NaN,NaN,NaN,15667.65,15768.29243921569,48.20642158022958,55.08959273686148,-6.883171156631903
2021-09-09T10:00:00+03:00,15499.45,15693.22,15453.96,15623.15,3052470200,2489074194.5,15573.82990734383,NaN,NaN,NaN,NaN,NaN,15567.445,15764.963325490198,42.96476604063844,53.63950589289783,-10.674739852259393
2021-09-10T10:00:00+03:00,15648.89,15702.6,15574.94,15609.81,2757316700,2510528254.5,15573.82990734383,NaN,NaN,NaN,NaN,NaN,15634.06,15761.095905882357,40.32743541872345,51.97358678742158,-11.646151368698135
2021-09-13T10:00:00+03:00,15681.17,15787.66,15674.16,15701.42,2776891300,2531992144.5,15573.82990734383,NaN,NaN,NaN,NaN,NaN,15711.1025,15760.852627450982,33.16002165647358,49.46473282474764,-16.30471116827406
2021-09-14T10:00:00+03:00,15697.72,15763.58,15663.42,15722.99,2965792500,2559728253,15573.82990734383,NaN,NaN,NaN,NaN,NaN,15711.9275,15761.424290196075,31.400578028303016,47.12649994556496,-15.725921917261942
2021-09-15T10:00:00+03:00,15731.48,15740.01,15613.72,15616,3316409100,2591632722.5,15573.82990734383,NaN,NaN,NaN,NaN,NaN,15675.3025,15757.634298039216,36.30861070911726,45.457201839300225,-9.148591130182965
2021-09-16T10:00:00+03:00,15666.63,15745.19,15638.23,15651.75,3214880400,2577714527.5,15573.82990734383,NaN,NaN,NaN,NaN,NaN,15675.45,15755.306431372546,37.343342981186744,43.59574269249269,-6.252399711305948
2021-09-17T10:00:00+03:00,15774.57,15791.9,15455.54,15490.17,9124695900,2895420437.5,NaN,NaN,NaN,16056.252252476072,16056.252252476072,16056.252252476072,15628.045,15746.460831372548,33.014833574529746,41.59920096209724,-8.584367387567497
2021-09-20T10:00:00+03:00,15259.5,15262.76,15019.49,15132.06,5506875600,3064657898.5,NaN,NaN,NaN,15734.588066274322,NaN,NaN,15168.4525,15723.726807843137,26.401688728030894,38.628829167807,-12.227140439776104
2021-09-21T10:00:00+03:00,15265.03,15394.33,15205.7,15348.53,3584634600,3136581913,NaN,NaN,NaN,15734.588066274322,NaN,NaN,15303.3975,15709.99823529412,23.66732090548165,35.2795019622714,-11.612181056789748
2021-09-22T10:00:00+03:00,15463.24,15508.42,15378.93,15506.74,3107036100,3195996081,NaN,NaN,NaN,15734.588066274322,NaN,NaN,15464.332499999999,15702.819945098036,28.169067638941915,33.27576656814263,-5.106698929200714
2021-09-23T10:00:00+03:00,15630.01,15695.65,15593.72,15643.97,3144569300,3250153902.5,NaN,NaN,NaN,15734.588066274322,NaN,NaN,15640.8375,15701.244588235295,34.29640993367136,32.408930957445925,1.887478976225438
2021-09-24T10:00:00+03:00,15562.14,15573.46,15497.17,15531.75,2945291700,3312695450,NaN,NaN,NaN,15734.588066274322,NaN,NaN,15541.13,15695.257223529416,44.26613361170733,32.80280077674432,11.463332834963012
2021-09-27T10:00:00+03:00,15699.01,15704.05,15552.09,15573.88,3394949100,3406771843,NaN,NaN,NaN,15734.588066274322,NaN,NaN,15632.257499999998,15690.928729411764,56.28112330710701,35.11491094180766,21.16621236529935
2021-09-28T10:00:00+03:00,15542.03,15542.41,15232.97,15248.56,4543979000,3421422788,NaN,NaN,NaN,15734.588066274322,NaN,NaN,15391.4925,15673.49695686275,55.21343958935252,37.49619709791261,17.71724249143991
2021-09-29T10:00:00+03:00,15357,15422.75,15301.35,15365.27,3244594400,3440104948,NaN,NaN,NaN,15734.588066274322,NaN,NaN,15361.592499999999,15660.616721568631,53.80245087600524,39.24558111460141,14.556869761403831
2021-09-30T10:00:00+03:00,15434.33,15448.52,15246,15260.69,4214684000,3542371594.5,NaN,NaN,NaN,15734.588066274322,NaN,NaN,15347.385,15643.68019607843,46.764562963636216,40.18770311284636,6.576859850789859
2021-10-01T10:00:00+03:00,15041.6,15262.75,14983.8,15156.44,3870937800,3620327281.5,NaN,NaN,NaN,15734.588066274322,NaN,NaN,15111.1475,15622.854533333331,39.757519920940226,40.8619717474874,-1.1044518265471766
2021-10-04T10:00:00+03:00,15061.86,15175.25,15016.93,15036.55,3068336500,3682033142.5,NaN,NaN,NaN,15712.403766616273,NaN,NaN,15072.6475,15597.729537254902,26.70823985076047,40.89262685976036,-14.184387008999892
2021-10-05T10:00:00+03:00,15055.4,15202.2,15011.44,15194.49,3182417700,3726686205,NaN,NaN,NaN,15712.403766616273,NaN,NaN,15115.8825,15579.255074509803,25.991387594823173,41.125033528694516,-15.133645933871342
2021-10-06T10:00:00+03:00,15040.1,15049.49,14818.71,14973.33,4512906400,3776483415,NaN,NaN,NaN,15597.55335095918,NaN,NaN,14970.407500000001,15552.36229019608,20.21570270561009,40.32969703536133,-20.113994329751236
2021-10-07T10:00:00+03:00,15162.75,15253.29,15116.47,15250.86,3839751700,3815847490,NaN,NaN,NaN,15597.55335095918,NaN,NaN,15195.8425,15536.821294117652,23.732666080552367,39.27332265004943,-15.540656569497063
2021-10-08T10:00:00+03:00,15242.76,15267.92,15184.76,15206.13,3142408400,3835102075,NaN,NaN,NaN,15597.55335095918,NaN,NaN,15225.3925,15519.831756862744,28.21181948661688,37.66789123754039,-9.45607175092351
2021-10-11T10:00:00+03:00,15115.46,15202.74,15094.44,15199.14,3524331400,3872474080,NaN,NaN,NaN,15597.55335095918,NaN,NaN,15152.945,15502.833403921572,35.50027448405544,35.589806355235226,-0.089531871179787
2021-10-12T10:00:00+03:00,15025.35,15174.29,15012.07,15146.87,3042607600,3876314835,NaN,NaN,NaN,15597.55335095918,NaN,NaN,15089.645,15484.075121568629,37.699018017110006,33.83836419801098,3.860653819099028
2021-10-13T10:00:00+03:00,15130.8,15302.43,15109.61,15249.38,3535967300,3887292745,NaN,NaN,NaN,15597.55335095918,NaN,NaN,15198.054999999998,15469.657003921568,44.250344500417995,32.88315356045226,11.367190939965738
2021-10-14T10:00:00+03:00,15350.72,15464.38,15303.39,15462.72,3293886300,3891243040,NaN,NaN,NaN,15597.55335095918,NaN,NaN,15395.3025,15463.952415686274,49.036302437481694,33.1103275078368,15.925974929644894
2021-10-15T10:00:00+03:00,15481.22,15598.58,15465.93,15587.36,3891380900,3629577290,NaN,NaN,NaN,15597.55335095918,NaN,NaN,15533.2725,15463.356807843136,59.996670244554025,35.13424254019818,24.862427704355845
2021-10-18T10:00:00+03:00,15518.59,15542.17,15416.02,15474.47,2798017800,3494134400,NaN,NaN,NaN,15597.55335095918,NaN,NaN,15487.8125,15458.470682352941,68.21984558815319,39.285403113937484,28.934442474215707
2021-10-19T10:00:00+03:00,15510.99,15527.97,15457.43,15515.83,2857127200,3457759030,NaN,NaN,NaN,15597.55335095918,NaN,NaN,15503.055,15455.419019607845,78.68449983515089,44.55471433797025,34.129785497180634
2021-10-20T10:00:00+03:00,15473.56,15567.07,15465.03,15522.92,3259847600,3465399605,NaN,NaN,NaN,15597.55335095918,NaN,NaN,15507.144999999999,15452.84530196078,87.01525874398672,51.23466994180792,35.7805888021788
2021-10-21T10:00:00+03:00,15408.8,15532.94,15406.59,15472.56,3308208300,3473581555,NaN,NaN,NaN,15597.55335095918,NaN,NaN,15455.2225,15448.5344627451,89.23512893174504,57.784916226927194,31.450212704817844
